t(s)	a(g)
78.3400000000	-0.0028185496
78.3500000000	-0.0026415736
78.3600000000	-0.0024519564
78.3700000000	-0.0021548896
78.3800000000	-0.0017693349
78.3900000000	-0.0013584980
78.4000000000	-0.0008907760
78.4100000000	-0.0004925802
78.4200000000	-0.0000627816
78.4300000000	0.0003227731
78.4400000000	0.0006135194
78.4500000000	0.0006451225
78.4600000000	0.0006198405
78.4700000000	0.0004807885
78.4800000000	0.0004681475
78.4900000000	0.0004302245
78.5000000000	0.0004302248
78.5100000000	0.0004871101
78.5200000000	0.0006261627
78.5300000000	0.0005566368
78.5400000000	0.0006514456
78.5500000000	0.0006072018
78.5600000000	0.0006324845
78.5700000000	0.0005819202
78.5800000000	0.0005376766
78.5900000000	0.0004302273
78.6000000000	0.0001774049
78.6100000000	-0.0000438146
78.6200000000	-0.0003535219
78.6300000000	-0.0007517172
78.6400000000	-0.0010045395
78.6500000000	-0.0013837730
78.6600000000	-0.0016365954
78.6700000000	-0.0018514942
78.6800000000	-0.0017882883
78.6900000000	-0.0019020582
78.7000000000	-0.0017819672
78.7100000000	-0.0016555556
78.7200000000	-0.0015923497
78.7300000000	-0.0014532970
78.7400000000	-0.0013079237
78.7500000000	-0.0011688711
78.7600000000	-0.0010361390
78.7700000000	-0.0007643544
78.7800000000	-0.0004609671
78.7900000000	-0.0001955031
78.8000000000	0.0002153338
78.8100000000	0.0005629651
78.8200000000	0.0009105963
78.8300000000	0.0011381369
78.8400000000	0.0014731271
78.8500000000	0.0017765144
78.8600000000	0.0020925428
78.8700000000	0.0025033798
78.8800000000	0.0030090252
78.8900000000	0.0033124126
78.9000000000	0.0037232495
78.9100000000	0.0041277659
78.9200000000	0.0044248326
78.9300000000	0.0046966172
78.9400000000	0.0048293494
78.9500000000	0.0050063254
78.9600000000	0.0051959426
78.9700000000	0.0051264167
78.9800000000	0.0050948141
78.9900000000	0.0050758528
79.0000000000	0.0048988771
79.0100000000	0.0046902988
79.0200000000	0.0045006822
79.0300000000	0.0042605010
79.0400000000	0.0040139993
79.0500000000	0.0038433443
79.0600000000	0.0036537278
79.0700000000	0.0034577905
79.0800000000	0.0032492121
79.0900000000	0.0030848778
79.1000000000	0.0028257349
79.1100000000	0.0026171566
79.1200000000	0.0025539512
79.1300000000	0.0024844253
79.1400000000	0.0024275405
79.1500000000	0.0024022585
79.1600000000	0.0024654643
79.1700000000	0.0023769768
79.1800000000	0.0023327330
79.1900000000	0.0021367958
79.2000000000	0.0019977437
79.2100000000	0.0018397299
79.2200000000	0.0016185104
79.2300000000	0.0014162527
79.2400000000	0.0010559808
79.2500000000	0.0010180576
79.2600000000	0.0008221204
79.2700000000	0.0007462739
79.2800000000	0.0008031593
79.2900000000	0.0010306999
79.3000000000	0.0013088049
79.3100000000	0.0016185128
79.3200000000	0.0019219001
79.3300000000	0.0022379287
79.3400000000	0.0025223543
79.3500000000	0.0026930098
79.3600000000	0.0027814980
79.3700000000	0.0029205507
79.3800000000	0.0029900771
79.3900000000	0.0031101682
79.4000000000	0.0030785656
79.4100000000	0.0031670537
79.4200000000	0.0031670540
79.4300000000	0.0033313890
79.4400000000	0.0032302601
79.4500000000	0.0033187482
79.4600000000	0.0032112989
79.4700000000	0.0031101702
79.4800000000	0.0029331946
79.4900000000	0.0028889510
79.5000000000	0.0029458364
79.5100000000	0.0031354536
79.5200000000	0.0031986594
79.5300000000	0.0033819561
79.5400000000	0.0034135592
79.5500000000	0.0034451622
79.5600000000	0.0033945980
79.5700000000	0.0033566749
79.5800000000	0.0032871489
79.5900000000	0.0032049818
79.6000000000	0.0029964036
79.6100000000	0.0027246196
79.6200000000	0.0023327448
79.6300000000	0.0019851142
79.6400000000	0.0014921105
79.6500000000	0.0011255180
79.6600000000	0.0006704375
79.6700000000	0.0003417684
79.6800000000	-0.0000058622
79.6900000000	-0.0002460434
79.7000000000	-0.0004799041
79.7100000000	-0.0006758413
79.7200000000	-0.0006189559
79.7300000000	-0.0004988649
79.7400000000	-0.0003534917
79.7500000000	0.0000510247
79.7600000000	0.0002912064
79.7700000000	0.0007842107
79.7800000000	0.0012898560
79.7900000000	0.0019282332
79.8000000000	0.0026867012
79.8100000000	0.0034325280
79.8200000000	0.0041973164
79.8300000000	0.0049621049
79.8400000000	0.0056763289
79.8500000000	0.0063715912
79.8600000000	0.0069088395
79.8700000000	0.0073639203
79.8800000000	0.0077305134
79.8900000000	0.0078885276
79.9000000000	0.0080465421
79.9100000000	0.0081287096
79.9200000000	0.0080528631
79.9300000000	0.0079264521
79.9400000000	0.0077557971
79.9500000000	0.0074397692
79.9600000000	0.0071427029
79.9700000000	0.0067381871
79.9800000000	0.0062704656
79.9900000000	0.0058280264
80.0000000000	0.0051959704
80.0100000000	0.0047156077
80.0200000000	0.0043300535
80.0300000000	0.0038180881
80.0400000000	0.0033756488
80.0500000000	0.0028889658
80.0600000000	0.0024149237
80.0700000000	0.0019535227
80.0800000000	0.0015363659
80.0900000000	0.0010117593
80.1000000000	0.0005377173
80.1100000000	0.0001711248
80.1200000000	-0.0001259415
80.1300000000	-0.0005304573
80.1400000000	-0.0008654469
80.1500000000	-0.0012004366
80.1600000000	-0.0013331681
80.1700000000	-0.0015670287
80.1800000000	-0.0014153350
80.1900000000	-0.0014785403
80.2000000000	-0.0014785401
80.2100000000	-0.0014469370
80.2200000000	-0.0014595778
80.2300000000	-0.0015164627
80.2400000000	-0.0015607064
80.2500000000	-0.0018135286
80.2600000000	-0.0020031453
80.2700000000	-0.0023444555
80.2800000000	-0.0025846367
80.2900000000	-0.0028184973
80.3000000000	-0.0029891523
80.3100000000	-0.0030523577
80.3200000000	-0.0030523574
80.3300000000	-0.0030966010
80.3400000000	-0.0030839597
80.3500000000	-0.0032735764
80.3600000000	-0.0034442313
80.3700000000	-0.0036907331
80.3800000000	-0.0040004404
80.3900000000	-0.0042911861
80.4000000000	-0.0045756112
80.4100000000	-0.0049106010
80.4200000000	-0.0051823849
80.4300000000	-0.0053467193
80.4400000000	-0.0054036041
80.4500000000	-0.0054604889
80.4600000000	-0.0053530391
80.4700000000	-0.0050749340
80.4800000000	-0.0047968289
80.4900000000	-0.0044365566
80.5000000000	-0.0039056289
80.5100000000	-0.0033873424
80.5200000000	-0.0029196204
80.5300000000	-0.0024771808
80.5400000000	-0.0021295495
80.5500000000	-0.0018514444
80.5600000000	-0.0016239038
80.5700000000	-0.0013837221
80.5800000000	-0.0011688227
80.5900000000	-0.0008780765
80.6000000000	-0.0006189332
80.6100000000	-0.0002965841
80.6200000000	-0.0000943258
80.6300000000	0.0000763297
80.6400000000	0.0002533057
80.6500000000	0.0004049995
80.6600000000	0.0004998082
80.6700000000	0.0005946170
80.6800000000	0.0007273491
80.6900000000	0.0009296074
80.7000000000	0.0010244160
80.7100000000	0.0011445071
80.7200000000	0.0012709185
80.7300000000	0.0013214833
80.7400000000	0.0013720481
80.7500000000	0.0014921391
80.7600000000	0.0015174215
80.7700000000	0.0015553452
80.7800000000	0.0015174221
80.7900000000	0.0013025232
80.8000000000	0.0010180979
80.8100000000	0.0008158402
80.8200000000	0.0006072619
80.8300000000	0.0006451855
80.8400000000	0.0007715969
80.8500000000	0.0010749843
80.8600000000	0.0012835632
80.8700000000	0.0013846925
80.8800000000	0.0011950759
80.8900000000	0.0007020721
80.9000000000	0.0000131307
80.9100000000	-0.0006758105
80.9200000000	-0.0011245702
80.9300000000	-0.0014026748
80.9400000000	-0.0016554971
80.9500000000	-0.0017566259
80.9600000000	-0.0020852949
80.9700000000	-0.0023507583
80.9800000000	-0.0023444375
80.9900000000	-0.0021232175
81.0000000000	-0.0018451124
81.0100000000	-0.0014658784
81.0200000000	-0.0011245677
81.0300000000	-0.0008843860
81.0400000000	-0.0007895773
81.0500000000	-0.0007579742
81.0600000000	-0.0008275002
81.0700000000	-0.0008843850
81.0800000000	-0.0010929634
81.0900000000	-0.0012067332
81.1000000000	-0.0014153117
81.1100000000	-0.0014469143
81.1200000000	-0.0014721962
81.1300000000	-0.0013394642
81.1400000000	-0.0012825788
81.1500000000	-0.0010550383
81.1600000000	-0.0011498465
81.1700000000	-0.0011182434
81.1800000000	-0.0011182433
81.1900000000	-0.0011182430
81.2000000000	-0.0010739987
81.2100000000	-0.0010107928
81.2200000000	-0.0009855104
81.2300000000	-0.0010234335
81.2400000000	-0.0009728688
81.2500000000	-0.0011056003
81.2600000000	-0.0011624852
81.2700000000	-0.0010992793
81.2800000000	-0.0011814463
81.2900000000	-0.0012636134
81.3000000000	-0.0012762544
81.3100000000	-0.0014279476
81.3200000000	-0.0016365260
81.3300000000	-0.0017755781
81.3400000000	-0.0020916060
81.3500000000	-0.0024265958
81.3600000000	-0.0027552649
81.3700000000	-0.0032293068
81.3800000000	-0.0035832582
81.3900000000	-0.0039245684
81.4000000000	-0.0041268263
81.4100000000	-0.0044112514
81.4200000000	-0.0045439829
81.4300000000	-0.0046324706
81.4400000000	-0.0046135087
81.4500000000	-0.0045250205
81.4600000000	-0.0043796473
81.4700000000	-0.0041268245
81.4800000000	-0.0039814513
81.4900000000	-0.0038803221
81.5000000000	-0.0038234368
81.5100000000	-0.0038423981
81.5200000000	-0.0038171156
81.5300000000	-0.0038803211
81.5400000000	-0.0039435265
81.5500000000	-0.0040004113
81.5600000000	-0.0041205019
81.5700000000	-0.0042721951
81.5800000000	-0.0043290798
81.5900000000	-0.0042532329
81.6000000000	-0.0041647448
81.6100000000	-0.0041015389
81.6200000000	-0.0039308835
81.6300000000	-0.0037159840
81.6400000000	-0.0033430704
81.6500000000	-0.0029322336
81.6600000000	-0.0024392293
81.6700000000	-0.0018766989
81.6800000000	-0.0011435134
81.6900000000	-0.0006125856
81.7000000000	0.0002406908
81.7100000000	0.0009043502
81.7200000000	0.0016881004
81.7300000000	0.0023075159
81.7400000000	0.0029016491
81.7500000000	0.0032113570
81.7600000000	0.0034515386
81.7700000000	0.0036474763
81.7800000000	0.0037422851
81.7900000000	0.0037422853
81.8000000000	0.0039255818
81.8100000000	0.0038939792
81.8200000000	0.0040077497
81.8300000000	0.0039508648
81.8400000000	0.0040709559
81.8500000000	0.0039255830
81.8600000000	0.0038118131
81.8700000000	0.0035905937
81.8800000000	0.0032808863
81.8900000000	0.0029332554
81.9000000000	0.0025919454
81.9100000000	0.0021242237
81.9200000000	0.0017007462
81.9300000000	0.0014352827
81.9400000000	0.0011318959
81.9500000000	0.0008790737
81.9600000000	0.0008790738
81.9700000000	0.0009296386
81.9800000000	0.0010054857
81.9900000000	0.0009928446
82.0000000000	0.0009928449
82.0100000000	0.0009359601
82.0200000000	0.0009169987
82.0300000000	0.0007273821
82.0400000000	0.0006072915
82.0500000000	0.0003671103
82.0600000000	0.0000763646
82.0700000000	-0.0002207017
82.0800000000	-0.0004861652
82.0900000000	-0.0007895520
82.1000000000	-0.0010866182
82.1100000000	-0.0011814264
82.1200000000	-0.0012762347
82.1300000000	-0.0013457606
82.1400000000	-0.0012509520
82.1500000000	-0.0012003872
82.1600000000	-0.0011371813
82.1700000000	-0.0011245400
82.1800000000	-0.0012762333
82.1900000000	-0.0015606585
82.2000000000	-0.0020157388
82.2100000000	-0.0024771398
82.2200000000	-0.0030902342
82.2300000000	-0.0036590847
82.2400000000	-0.0041647297
82.2500000000	-0.0045313222
82.2600000000	-0.0049168763
82.2700000000	-0.0052392248
82.2800000000	-0.0055552527
82.2900000000	-0.0058776013
82.3000000000	-0.0062694760
82.3100000000	-0.0065981452
82.3200000000	-0.0069268142
82.3300000000	-0.0072302010
82.3400000000	-0.0074451000
82.3500000000	-0.0074703820
82.3600000000	-0.0075146258
82.3700000000	-0.0072554823
82.3800000000	-0.0072238793
82.3900000000	-0.0070721856
82.4000000000	-0.0069584152
82.4100000000	-0.0070089794
82.4200000000	-0.0072238784
82.4300000000	-0.0074008540
82.4400000000	-0.0075209444
82.4500000000	-0.0076915994
82.4600000000	-0.0079317806
82.4700000000	-0.0080897945
82.4800000000	-0.0082098850
82.4900000000	-0.0081340380
82.5000000000	-0.0079886648
82.5100000000	-0.0078369710
82.5200000000	-0.0076915978
82.5300000000	-0.0074198133
82.5400000000	-0.0071669906
82.5500000000	-0.0069204884
82.5600000000	-0.0065728571
82.5700000000	-0.0062189052
82.5800000000	-0.0058017479
82.5900000000	-0.0054604372
82.6000000000	-0.0050812032
82.6100000000	-0.0047335719
82.6200000000	-0.0045123520
82.6300000000	-0.0042216057
82.6400000000	-0.0041394382
82.6500000000	-0.0039814239
82.6600000000	-0.0038866152
82.6700000000	-0.0037033186
82.6800000000	-0.0034757781
82.6900000000	-0.0032798404
82.7000000000	-0.0031660700
82.7100000000	-0.0028121182
82.7200000000	-0.0025845776
82.7300000000	-0.0022243053
82.7400000000	-0.0017945068
82.7500000000	-0.0012698996
82.7600000000	-0.0008021777
82.7700000000	-0.0003344558
82.7800000000	0.0000637401
82.7900000000	0.0004366535
82.8000000000	0.0007400408
82.8100000000	0.0010434281
82.8200000000	0.0011382368
82.8300000000	0.0013594568
82.8400000000	0.0015806767
82.8500000000	0.0017197294
82.8600000000	0.0020104754
82.8700000000	0.0022885806
82.8800000000	0.0024086714
82.8900000000	0.0026678148
82.9000000000	0.0026678150
82.9100000000	0.0028511116
82.9200000000	0.0029206381
82.9300000000	0.0031165758
82.9400000000	0.0032998723
82.9500000000	0.0035906185
82.9600000000	0.0040267376
82.9700000000	0.0043996512
82.9800000000	0.0050253872
82.9900000000	0.0057269700
83.0000000000	0.0065486435
83.0100000000	0.0076484219
83.0200000000	0.0087229180
83.0300000000	0.0097152467
83.0400000000	0.0106570111
83.0500000000	0.0113775555
83.0600000000	0.0118136747
83.0700000000	0.0120475356
83.0800000000	0.0121676267
83.0900000000	0.0121613063
83.1000000000	0.0121613066
83.1100000000	0.0121360245
83.1200000000	0.0121170631
83.1300000000	0.0121739484
83.1400000000	0.0121360252
83.1500000000	0.0122118721
83.1600000000	0.0122687573
83.1700000000	0.0121929109
83.1800000000	0.0122434756
83.1900000000	0.0120412178
83.2000000000	0.0118579217
83.2100000000	0.0115292525
83.2200000000	0.0111184161
83.2300000000	0.0106064507
83.2400000000	0.0100881647
83.2500000000	0.0094877113
83.2600000000	0.0088998990
83.2700000000	0.0082868045
83.2800000000	0.0077369157
83.2900000000	0.0072691943
83.3000000000	0.0070037307
83.3100000000	0.0066624206
83.3200000000	0.0066371385
83.3300000000	0.0065992154
83.3400000000	0.0066055361
83.3500000000	0.0065739335
83.3600000000	0.0065802543
83.3700000000	0.0064475226
83.3800000000	0.0062136620
83.3900000000	0.0059418779
83.4000000000	0.0056764144
83.4100000000	0.0052339752
83.4200000000	0.0050190762
83.4300000000	0.0047156894
83.4400000000	0.0046524839
83.4500000000	0.0044818289
83.4600000000	0.0043617385
83.4700000000	0.0042226862
83.4800000000	0.0042100454
83.4900000000	0.0042922130
83.5000000000	0.0045260739
83.5100000000	0.0048357819
83.5200000000	0.0053856711
83.5300000000	0.0059861249
83.5400000000	0.0065044114
83.5500000000	0.0069658128
83.5600000000	0.0074082525
83.5700000000	0.0077432425
83.5800000000	0.0080529503
83.5900000000	0.0081793619
83.6000000000	0.0081287976
83.6100000000	0.0080971950
83.6200000000	0.0079202193
83.6300000000	0.0077685260
83.6400000000	0.0073640102
83.6500000000	0.0069531737
83.6600000000	0.0064917727
83.6700000000	0.0059987690
83.6800000000	0.0053414305
83.6900000000	0.0047852212
83.7000000000	0.0042416529
83.7100000000	0.0037170463
83.7200000000	0.0032998892
83.7300000000	0.0028448089
83.7400000000	0.0025034986
83.7500000000	0.0021116238
83.7600000000	0.0017134286
83.7700000000	0.0013847594
83.7800000000	0.0010244875
83.7900000000	0.0007147801
83.8000000000	0.0003481876
83.8100000000	0.0000321595
83.8200000000	-0.0002901890
83.8300000000	-0.0004734851
83.8400000000	-0.0007579103
83.8500000000	-0.0009222448
83.8600000000	-0.0010802587
83.8700000000	-0.0011245024
83.8800000000	-0.0013141191
83.8900000000	-0.0013962862
83.9000000000	-0.0014910945
83.9100000000	-0.0014721325
83.9200000000	-0.0015922230
83.9300000000	-0.0015479789
83.9400000000	-0.0016743899
83.9500000000	-0.0015290168
83.9600000000	-0.0016364662
83.9700000000	-0.0016111837
83.9800000000	-0.0016743891
83.9900000000	-0.0017628768
84.0000000000	-0.0018576851
84.0100000000	-0.0020409812
84.0200000000	-0.0020978661
84.0300000000	-0.0021926743
84.0400000000	-0.0022053153
84.0500000000	-0.0021673916
84.0600000000	-0.0021610709
84.0700000000	-0.0020789033
84.0800000000	-0.0021673910
84.0900000000	-0.0022179553
84.1000000000	-0.0022938019
84.1100000000	-0.0022242755
84.1200000000	-0.0023443660
84.1300000000	-0.0025403033
84.1400000000	-0.0029258574
84.1500000000	-0.0033050912
84.1600000000	-0.0038802623
84.1700000000	-0.0043985483
84.1800000000	-0.0051127718
84.1900000000	-0.0058712393
84.2000000000	-0.0064969750
84.2100000000	-0.0069267731
84.2200000000	-0.0072680833
84.2300000000	-0.0074513794
84.2400000000	-0.0075209054
84.2500000000	-0.0074956229
84.2600000000	-0.0074766610
84.2700000000	-0.0074197758
84.2800000000	-0.0072617615
84.2900000000	-0.0070215799
84.3000000000	-0.0068256422
84.3100000000	-0.0064590493
84.3200000000	-0.0061619826
84.3300000000	-0.0057637868
84.3400000000	-0.0054224762
84.3500000000	-0.0050748450
84.3600000000	-0.0047019315
84.3700000000	-0.0042721329
84.3800000000	-0.0038676165
84.3900000000	-0.0034062153
84.4000000000	-0.0030333019
84.4100000000	-0.0026287855
84.4200000000	-0.0023001160
84.4300000000	-0.0018513557
84.4400000000	-0.0015795713
84.4500000000	-0.0012635429
84.4600000000	-0.0011055285
84.4700000000	-0.0008969498
84.4800000000	-0.0008716674
84.4900000000	-0.0007894998
84.5000000000	-0.0009538342
84.5100000000	-0.0010486425
84.5200000000	-0.0012382592
84.5300000000	-0.0014468377
84.5400000000	-0.0016933395
84.5500000000	-0.0019777646
84.5600000000	-0.0021673813
84.5700000000	-0.0023190746
84.5800000000	-0.0024770886
84.5900000000	-0.0025213324
84.6000000000	-0.0026477434
84.6100000000	-0.0027235900
84.6200000000	-0.0028310394
84.6300000000	-0.0029068859
84.6400000000	-0.0029384886
84.6500000000	-0.0029511294
84.6600000000	-0.0028752825
84.6700000000	-0.0029068851
84.6800000000	-0.0028373588
84.6900000000	-0.0029321670
84.7000000000	-0.0030396164
84.7100000000	-0.0030965012
84.7200000000	-0.0030838600
84.7300000000	-0.0033366823
84.7400000000	-0.0034125289
84.7500000000	-0.0036653513
84.7600000000	-0.0040003409
84.7700000000	-0.0044870242
84.7800000000	-0.0050053102
84.7900000000	-0.0056184047
84.8000000000	-0.0061556525
84.8100000000	-0.0067118619
84.8200000000	-0.0072427891
84.8300000000	-0.0076789078
84.8400000000	-0.0080391797
84.8500000000	-0.0083488872
84.8600000000	-0.0084752983
84.8700000000	-0.0085953888
84.8800000000	-0.0085764269
84.8900000000	-0.0084247331
84.9000000000	-0.0081719105
84.9100000000	-0.0080265372
84.9200000000	-0.0076852266
84.9300000000	-0.0074829685
84.9400000000	-0.0070974138
84.9500000000	-0.0067687442
84.9600000000	-0.0064653569
84.9700000000	-0.0062378165
84.9800000000	-0.0060355583
84.9900000000	-0.0058901851
85.0000000000	-0.0057827353
85.0100000000	-0.0057132090
85.0200000000	-0.0054603862
85.0300000000	-0.0052707691
85.0400000000	-0.0049294584
85.0500000000	-0.0046576740
85.0600000000	-0.0042341960
85.0700000000	-0.0038739237
85.0800000000	-0.0032355465
85.0900000000	-0.0027109395
85.1000000000	-0.0020346390
85.1100000000	-0.0014278646
85.1200000000	-0.0008969371
85.1300000000	-0.0004861003
85.1400000000	-0.0002079953
85.1500000000	-0.0000499810
85.1600000000	0.0001206744
85.1700000000	-0.0000815834
85.1800000000	-0.0001511095
85.1900000000	-0.0004797787
85.2000000000	-0.0010043852
85.2100000000	-0.0015921974
85.2200000000	-0.0022432153
85.2300000000	-0.0028752715
85.2400000000	-0.0034441221
85.2500000000	-0.0039371259
85.2600000000	-0.0044111680
85.2700000000	-0.0047461577
85.2800000000	-0.0047967220
85.2900000000	-0.0048283248
85.3000000000	-0.0046576693
85.3100000000	-0.0043542820
85.3200000000	-0.0039876891
85.3300000000	-0.0035262878
85.3400000000	-0.0030016807
85.3500000000	-0.0025592411
85.3600000000	-0.0021547248
85.3700000000	-0.0016554001
85.3800000000	-0.0011623959
85.3900000000	-0.0006630711
85.4000000000	-0.0001890287
85.4100000000	0.0002344494
85.4200000000	0.0006263244
85.4300000000	0.0009107500
85.4400000000	0.0012204579
85.4500000000	0.0014985628
85.4600000000	0.0017893089
85.4700000000	0.0020610933
85.4800000000	0.0023518395
85.4900000000	0.0025098538
85.5000000000	0.0025351363
85.5100000000	0.0025667393
85.5200000000	0.0024403281
85.5300000000	0.0023455199
85.5400000000	0.0021243003
85.5500000000	0.0019852482
85.5600000000	0.0017577080
85.5700000000	0.0016881820
85.5800000000	0.0014163980
85.5900000000	0.0013531924
85.6000000000	0.0011256523
85.6100000000	0.0010624469
85.6200000000	0.0009739592
85.6300000000	0.0008475480
85.6400000000	0.0008033043
85.6500000000	0.0006958548
85.6600000000	0.0005820849
85.6700000000	0.0005757645
85.6800000000	0.0005884058
85.6900000000	0.0008222668
85.7000000000	0.0011509364
85.7100000000	0.0014543236
85.7200000000	0.0018209165
85.7300000000	0.0022191122
85.7400000000	0.0025288200
85.7500000000	0.0027879633
85.7600000000	0.0030091832
85.7700000000	0.0030155040
85.7800000000	0.0028574900
85.7900000000	0.0026805145
85.8000000000	0.0022886397
85.8100000000	0.0019536499
85.8200000000	0.0016123397
85.8300000000	0.0013468762
85.8400000000	0.0011572594
85.8500000000	0.0011382980
85.8600000000	0.0009992458
85.8700000000	0.0010561310
85.8800000000	0.0011951836
85.8900000000	0.0013848007
85.9000000000	0.0016060206
85.9100000000	0.0019852547
85.9200000000	0.0022127951
85.9300000000	0.0025983497
85.9400000000	0.0029839042
85.9500000000	0.0035337935
85.9600000000	0.0039509509
85.9700000000	0.0044692372
85.9800000000	0.0050507294
85.9900000000	0.0055816568
86.0000000000	0.0061189050
86.0100000000	0.0067130381
86.0200000000	0.0072250040
86.0300000000	0.0075726352
86.0400000000	0.0079455486
86.0500000000	0.0080593190
86.0600000000	0.0080972426
86.0700000000	0.0080909222
86.0800000000	0.0080024344
86.0900000000	0.0079708317
86.1000000000	0.0079076264
86.1100000000	0.0078886648
86.1200000000	0.0079392295
86.1300000000	0.0079265886
86.1400000000	0.0079392298
86.1500000000	0.0079139477
86.1600000000	0.0079455506
86.1700000000	0.0078570630
86.1800000000	0.0078444221
86.1900000000	0.0076800876
86.2000000000	0.0075157531
86.2100000000	0.0073261364
86.2200000000	0.0071681225
86.2300000000	0.0069911469
86.2400000000	0.0068773768
86.2500000000	0.0067067217
86.2600000000	0.0064855022
86.2700000000	0.0062326798
86.2800000000	0.0060114603
86.2900000000	0.0057017527
86.3000000000	0.0053288397
86.3100000000	0.0048421564
86.3200000000	0.0044439611
86.3300000000	0.0039572779
86.3400000000	0.0035338002
86.3500000000	0.0031482459
86.3600000000	0.0027942945
86.3700000000	0.0024909076
86.3800000000	0.0023265732
86.3900000000	0.0019157367
86.4000000000	0.0016313115
86.4100000000	0.0012520778
86.4200000000	0.0009929348
86.4300000000	0.0007274714
86.4400000000	0.0005315340
86.4500000000	0.0002597499
86.4600000000	0.0001902239
86.4700000000	-0.0000752396
86.4800000000	-0.0002079714
86.4900000000	-0.0003912674
86.5000000000	-0.0005239992
86.5100000000	-0.0006124869
86.5200000000	-0.0006377690
86.5300000000	-0.0006820128
86.5400000000	-0.0007072949
86.5500000000	-0.0007768209
86.5600000000	-0.0007957823
86.5700000000	-0.0008526674
86.5800000000	-0.0009474757
86.5900000000	-0.0012192598
86.6000000000	-0.0013899148
86.6100000000	-0.0016553783
86.6200000000	-0.0017691483
86.6300000000	-0.0019840474
86.6400000000	-0.0020409323
86.6500000000	-0.0020978171
86.6600000000	-0.0020914963
86.6700000000	-0.0021420607
86.6800000000	-0.0021673427
86.6900000000	-0.0022242278
86.7000000000	-0.0022684715
86.7100000000	-0.0022305480
86.7200000000	-0.0022242272
86.7300000000	-0.0021673419
86.7400000000	-0.0019714044
86.7500000000	-0.0017628256
86.7600000000	-0.0014910413
86.7700000000	-0.0012824624
86.7800000000	-0.0011686921
86.7900000000	-0.0011370891
86.8000000000	-0.0011434096
86.8100000000	-0.0011750122
86.8200000000	-0.0013077438
86.8300000000	-0.0015100016
86.8400000000	-0.0016174512
86.8500000000	-0.0017691446
86.8600000000	-0.0019018762
86.8700000000	-0.0019714022
86.8800000000	-0.0020851722
86.8900000000	-0.0021736599
86.9000000000	-0.0021357365
86.9100000000	-0.0022115831
86.9200000000	-0.0022368651
86.9300000000	-0.0023379939
86.9400000000	-0.0024960080
86.9500000000	-0.0026097779
86.9600000000	-0.0027488302
86.9700000000	-0.0029005235
86.9800000000	-0.0030206141
86.9900000000	-0.0031407047
87.0000000000	-0.0034630533
87.0100000000	-0.0036653111
87.0200000000	-0.0039307748
87.0300000000	-0.0041772766
87.0400000000	-0.0044490606
87.0500000000	-0.0047650886
87.0600000000	-0.0050937578
87.0700000000	-0.0054603504
87.0800000000	-0.0058395840
87.0900000000	-0.0061556121
87.1000000000	-0.0065474870
87.1100000000	-0.0068761561
87.1200000000	-0.0071100167
87.1300000000	-0.0072364280
87.1400000000	-0.0073375568
87.1500000000	-0.0073122744
87.1600000000	-0.0072680303
87.1700000000	-0.0070657720
87.1800000000	-0.0068635139
87.1900000000	-0.0065664472
87.2000000000	-0.0062946627
87.2100000000	-0.0060228784
87.2200000000	-0.0057131707
87.2300000000	-0.0053212955
87.2400000000	-0.0050874344
87.2500000000	-0.0048282913
87.2600000000	-0.0045944302
87.2700000000	-0.0043226457
87.2800000000	-0.0041140670
87.2900000000	-0.0038738855
87.3000000000	-0.0035199337
87.3100000000	-0.0032481492
87.3200000000	-0.0029510826
87.3300000000	-0.0026097719
87.3400000000	-0.0022874231
87.3500000000	-0.0018829069
87.3600000000	-0.0014720701
87.3700000000	-0.0010612332
87.3800000000	-0.0006503965
87.3900000000	-0.0002458802
87.4000000000	0.0000575070
87.4100000000	0.0003672148
87.4200000000	0.0006200375
87.4300000000	0.0008096547
87.4400000000	0.0008981427
87.4500000000	0.0009360662
87.4600000000	0.0008096551
87.4700000000	0.0007843730
87.4800000000	0.0006390001
87.4900000000	0.0005252301
87.5000000000	0.0004873069
87.5100000000	0.0004809866
87.5200000000	0.0004367427
87.5300000000	0.0005062690
87.5400000000	0.0007654123
87.5500000000	0.0011004024
87.5600000000	0.0013026605
87.5700000000	0.0018019852
87.5800000000	0.0022507455
87.5900000000	0.0027627112
87.6000000000	0.0033062800
87.6100000000	0.0039699393
87.6200000000	0.0046083164
87.6300000000	0.0052087701
87.6400000000	0.0058345061
87.6500000000	0.0064476009
87.6600000000	0.0070796575
87.6700000000	0.0074778530
87.6800000000	0.0078760489
87.6900000000	0.0080467043
87.7000000000	0.0080277426
87.7100000000	0.0079329344
87.7200000000	0.0076737913
87.7300000000	0.0074336101
87.7400000000	0.0070543764
87.7500000000	0.0066372193
87.7600000000	0.0063717557
87.7700000000	0.0058534697
87.7800000000	0.0054426332
87.7900000000	0.0050886817
87.8000000000	0.0046399218
87.8100000000	0.0042859704
87.8200000000	0.0040584302
87.8300000000	0.0037866461
87.8400000000	0.0035591060
87.8500000000	0.0033821303
87.8600000000	0.0032430781
87.8700000000	0.0030850642
87.8800000000	0.0029902558
87.8900000000	0.0027879979
87.9000000000	0.0026047016
87.9100000000	0.0024024438
87.9200000000	0.0022444297
87.9300000000	0.0020168897
87.9400000000	0.0018967991
87.9500000000	0.0017956702
87.9600000000	0.0017451059
87.9700000000	0.0016755797
